seconds,sensor_accX_m_s_,sensor_accY_m_s_,sensor_accZ_m_s_,sensor_gyroX____s_,sensor_gyroY____s_,sensor_gyroZ____s_,sensor_magX___T_,sensor_magY___T_,sensor_magZ___T_,sensor_yaw____,sensor_pitch____,sensor_roll____,label3
190.5,-7.402617455,2.028900862,5.68833971,1.463423967,-1.600619912,-0.891773999,-1005.900024,-8.100000381,-882.9000244,0.413847618,-0.875509706,-0.320895529,ST
190.533333333333,-8.361440659,1.847663641,6.756024837,-1.364337921,-2.096050024,0.945127964,-1003.500061,-5.100000381,-890.1000366,0.445084612,-0.870838309,-0.276450731,ST
190.566666666667,-7.823112011,1.592854738,7.387663841,-2.271355867,-2.179892063,-0.266770005,-1001.100037,-9.300000191,-882.9000244,0.484393048,-0.813590003,-0.220255872,ST
190.6,-6.005953789,1.818952799,7.096368313,-2.08842802,-4.405515671,0.518296003,-1010.700012,-9.300000191,-885.3000488,0.466685061,-0.704431946,-0.242168744,ST
190.633333333333,-5.732004166,1.287801862,7.646659851,-1.34147191,-1.684461951,1.028970003,-1013.100037,-10.5,-882.9000244,0.503215904,-0.646134422,-0.178562128,ST
190.666666666667,-5.208030701,1.108358979,6.501215935,-0.350611985,-0.769822001,0.609759986,-1008.300049,2.700000048,-882.9000244,0.50655566,-0.662728094,-0.170865615,ST
190.7,-6.023897648,0.879270196,7.223174572,-0.602137983,0.29725799,0.167683989,-1017.900024,-3.900000095,-885.3000488,0.530350415,-0.68616437,-0.130756021,ST
190.733333333333,-5.941354275,0.308641762,8.039041519,-0.434453994,-1.265251994,-0.129574001,-1005.900024,-2.100000143,-892.500061,0.576647071,-0.644747111,-0.055588284,ST
190.766666666667,-6.583759785,-0.354100645,8.251980782,-0.480185986,-0.792688012,0.579271972,-1010.700012,1.5,-890.1000366,0.62262584,-0.66655778,0.02264129,ST
190.8,-6.651947975,0.039477438,8.096463203,-0.007622,-1.74543798,-0.846041977,-1003.500061,-2.100000143,-909.3000488,0.611039989,-0.681075008,0.00170905,ST
190.833333333333,-5.973653793,0.007775859,8.689821243,-0.274392009,-0.907018006,-1.295740008,-1010.700012,0.900000036,-892.500061,0.612788205,-0.616806557,0.001267775,ST
190.866666666667,-5.148216724,-0.25660333,7.238128185,0.236281991,-1.303362012,-0.121951997,-1017.900024,2.100000143,-887.7000122,0.62962326,-0.615900793,0.029439123,ST
190.9,-5.252891541,-0.619077981,7.299736977,-0.129574001,0.068598002,0.053353999,-1027.5,-3.900000095,-902.1000366,0.654936136,-0.621037342,0.073565796,ST
190.933333333333,-5.91383934,-0.305052906,7.708268642,0.030487999,-0.876529992,1.631107926,-1025.100098,-3.900000095,-899.7000122,0.634808739,-0.646324569,0.04476538,ST
190.966666666667,-5.950924397,-0.374437511,7.150799274,0.548784018,-0.678357959,2.637212038,-1015.500061,1.5,-902.1000366,0.63212846,-0.683121804,0.04697582,ST
191.0,-6.827802181,0.125011876,8.721522331,-0.144817993,-0.457319975,3.696669817,-1025.100098,-3.300000191,-902.1000366,0.592082161,-0.667504969,-0.006040086,ST
191.033333333333,-6.201546192,-0.117834166,8.004349709,0.80793196,-1.63872993,4.436003685,-1022.700012,-2.100000143,-899.7000122,0.591502518,-0.658306815,0.004926389,ST
191.066666666667,-6.175826073,0.613096535,6.480879307,1.280496001,-0.480185986,4.138745785,-1029.900024,-8.700000763,-882.9000244,0.529708271,-0.740203653,-0.082299233,ST
191.1,-7.327251434,0.445616513,7.498918533,0.213415995,1.379581928,2.202757835,-1027.5,-8.700000763,-902.1000366,0.536341069,-0.768057208,-0.067463759,ST
191.133333333333,-6.583161354,1.436739445,8.440993309,0.022865999,-1.471045971,0.221037999,-1027.5,0.300000012,-906.9000244,0.481581923,-0.676371647,-0.149936124,ST
191.166666666667,-5.369529247,1.012656093,7.157977104,-0.221037999,-0.823175967,1.585376024,-1032.300049,-5.700000286,-890.1000366,0.482507719,-0.644937769,-0.143626019,ST
191.2,-4.929296017,0.549693406,7.918216705,-0.884151995,-0.541162014,0.586893976,-1025.100098,-9.300000191,-902.1000366,0.516337862,-0.569933008,-0.080392915,ST
191.233333333333,-5.486167431,0.836802006,7.513872147,-0.213415995,0.266770005,0.480185986,-1034.700073,-6.300000191,-899.7000122,0.50100836,-0.617718296,-0.105470285,ST
191.266666666667,-5.164964676,0.520384371,6.520356655,0.625003994,1.646351933,1.356715918,-1032.300049,-5.100000381,-902.1000366,0.510004598,-0.661506022,-0.086969802,ST
191.3,-6.111226559,1.453487396,7.738773823,0.388722003,0.205793992,2.416173935,-1027.5,-2.100000143,-904.500061,0.455795059,-0.660452076,-0.168949638,ST
191.333333333333,-5.917428493,1.905085325,7.501310825,0.40396598,-1.608241916,4.466491699,-1039.5,-5.700000286,-902.1000366,0.407136658,-0.650986028,-0.237517621,ST
191.366666666667,-5.718844891,2.096491098,7.241716862,-0.350611985,-2.446661949,4.580821991,-1041.900024,-7.500000477,-899.7000122,0.376219776,-0.644459709,-0.27634047,ST
191.4,-6.254781246,2.335748196,6.842157364,-1.722571969,-1.547266006,3.567095995,-1044.300049,-8.100000381,-911.7000122,0.342100066,-0.695831343,-0.318745412,ST
191.433333333333,-6.01073885,2.389581203,7.646659851,-2.568614006,-1.242385983,1.021348,-1044.300049,-4.5,-902.1000366,0.347052692,-0.649664514,-0.302230072,ST
191.466666666667,-6.294856548,1.486983418,6.614862919,-2.843005896,-2.096050024,1.166165948,-1053.900024,-5.700000286,-902.1000366,0.384232106,-0.725324614,-0.235477513,ST
191.5,-6.909149647,2.220306635,7.560527325,-3.711913824,-1.775925994,1.775925994,-1053.900024,-6.300000191,-906.9000244,0.352303135,-0.718049119,-0.271907014,ST
191.533333333333,-6.779950619,1.806391716,8.018106461,-4.298808098,-1.410069942,2.705809832,-1046.700073,-2.700000048,-902.1000366,0.370210447,-0.692704032,-0.228245732,ST
191.566666666667,-4.665514946,1.206454396,7.54019022,-4.763750076,-1.318606019,2.46952796,-1063.5,-3.300000191,-899.7000122,0.396110178,-0.573286457,-0.166301409,ST
191.6,-4.551270008,0.528160214,7.753727436,-6.211929798,0.205793992,3.102154016,-1063.5,-5.700000286,-916.500061,0.427917823,-0.537145951,-0.077855775,ST
191.633333333333,-4.720544338,-0.129797027,8.280691147,-6.768335819,2.652456045,1.928365946,-1051.5,6.300000191,-911.7000122,0.458397292,-0.525449915,0.007202446,ST
191.666666666667,-5.797201633,0.124413736,9.299926758,-5.701255798,2.36281991,0.693601966,-1058.700073,11.70000076,-916.500061,0.445674008,-0.554263334,-0.001791632,ST
191.7,-5.577085018,-0.371446788,8.955994606,-4.192100048,0.594515979,1.577754021,-1051.5,3.300000191,-921.3000488,0.458090025,-0.557046081,0.03721717,ST
191.733333333333,-4.658935547,-0.491075367,8.698195457,-2.843005896,1.410069942,1.23476398,-1037.100098,7.500000477,-921.3000488,0.461811066,-0.506395464,0.055664081,ST
191.766666666667,-5.584860802,-0.384007782,7.736381054,-1.379581928,0.823175967,1.730193973,-1037.100098,3.900000095,-914.1000366,0.454569003,-0.601945087,0.051269203,ST
191.8,-5.778659344,-0.43305552,7.960684776,-1.539644003,1.722571969,1.661595941,-1041.900024,12.90000057,-916.500061,0.451325868,-0.62462089,0.054307417,ST
191.833333333333,-6.699799538,-0.139367312,7.759708881,-0.876529992,1.600619912,0.472563982,-1044.300049,14.10000038,-923.7000122,0.432296147,-0.696708837,0.026469218,ST
191.866666666667,-7.134649277,0.701621711,7.177117348,0.777444005,1.631107926,1.516777992,-1032.300049,10.5,-916.500061,0.363737397,-0.765898732,-0.074019609,ST
191.9,-5.836678982,0.656760991,6.968365669,1.097568035,1.509155989,2.19513607,-1039.5,12.90000057,-909.3000488,0.347666659,-0.711126498,-0.094530183,ST
191.933333333333,-5.202647686,-0.202172324,8.299233437,0.792688012,-0.259148002,0.236281991,-1034.700073,5.700000286,-914.1000366,0.406612539,-0.590329503,0.001138968,ST
191.966666666667,-5.423960686,0.366661638,6.974945068,-0.068598002,-0.777444005,-0.800309956,-1032.300049,9.900000572,-909.3000488,0.384080778,-0.645188509,-0.04027139,ST
192.0,-7.415178299,-0.224901751,7.783036232,-0.449698001,2.530503988,-0.670735955,-1034.700073,14.70000076,-916.500061,0.421151276,-0.743895995,0.01686816,ST
192.033333333333,-5.933578491,-0.873886883,8.615651131,-0.121951997,1.059458017,-1.158543944,-1039.5,8.700000763,-911.7000122,0.469132459,-0.627772213,0.088913054,ST
192.066666666667,-6.12378788,-0.225499898,7.841654301,0.0,-0.396344006,-0.800309956,-1039.5,11.10000038,-911.7000122,0.442474663,-0.6552661,0.041978496,ST
192.1,-6.151302338,-0.60711509,7.629313469,0.72408998,1.897877932,1.211897969,-1027.5,11.10000038,-906.9000244,0.458514877,-0.675431066,0.069542554,ST
192.133333333333,-5.147618294,-0.028710863,7.862589359,0.327746004,1.699705958,0.579271972,-1032.300049,9.300000191,-899.7000122,0.42554702,-0.601445405,0.015136258,ST
192.166666666667,-4.399939537,0.152526453,7.366130829,0.983237982,0.640248001,0.891773999,-1029.900024,17.10000038,-916.500061,0.408124761,-0.551957289,-0.015891332,ST
192.2,-5.07165432,-0.095104732,6.446187019,0.884151995,2.972579956,1.067080021,-1010.700012,11.10000038,-911.7000122,0.419449484,-0.647464289,0.005756749,ST
192.233333333333,-6.489851475,0.887046039,7.150200844,-0.060975999,3.445143938,0.884151995,-1022.700012,7.500000477,-904.500061,0.349261832,-0.724167784,-0.101730692,ST
192.266666666667,-7.362541676,0.60950768,7.715445995,0.068598002,5.419241905,1.23476398,-1008.300049,13.50000095,-899.7000122,0.357344739,-0.762036659,-0.085209724,ST
192.3,-8.014517784,1.371541858,8.424843788,-0.243903995,6.615895748,1.394825935,-1008.300049,8.700000763,-902.1000366,0.309318721,-0.764647869,-0.148914104,ST
192.333333333333,-7.217193127,1.061105609,8.217885971,0.685979962,7.843037605,1.028970003,-986.7000122,8.700000763,-902.1000366,0.315640917,-0.736887791,-0.135968449,ST
192.366666666667,-7.259063244,0.631040812,6.385176182,1.95885396,7.987855911,0.472563982,-986.7000122,9.300000191,-885.3000488,0.333621425,-0.835584642,-0.111686901,ST
192.4,-7.548564434,0.900803328,5.182909012,1.288118005,6.493943691,-0.259148002,-981.9000244,13.50000095,-882.9000244,0.296343114,-0.945421658,-0.161500806,ST
192.433333333333,-6.911541939,0.491075367,4.803686142,0.434453994,4.809482098,-1.402447939,-962.7000122,13.50000095,-880.500061,0.337672733,-0.964862402,-0.11304522,ST
192.466666666667,-7.623332024,0.138171032,3.952528715,0.80793196,3.826243877,-1.722571969,-950.7000122,5.700000286,-880.500061,0.394560137,-1.073480455,-0.050184036,ST
192.5,-9.555334091,-0.294884473,4.28330183,0.693601966,2.972579956,-1.585376024,-953.1000366,8.100000381,-868.500061,0.486190322,-1.139597937,0.048718057,ST
192.533333333333,-7.906851768,-0.341539651,5.571702003,0.358233988,-1.806414008,-1.227141976,-941.1000366,8.700000763,-861.3000488,0.499793741,-0.983740598,0.061418038,ST
192.566666666667,-7.94991827,-0.681284845,4.809667587,0.312501997,-0.251525998,-1.120433927,-948.3000488,12.90000057,-858.9000244,0.555901445,-1.014207841,0.125828573,ST
192.6,-8.248990059,-0.869699895,6.98750639,-0.289635986,-0.434453994,-0.114329994,-950.7000122,15.30000019,-870.9000244,0.554534464,-0.89358228,0.124528676,ST
192.633333333333,-6.659125805,-0.843979716,6.524543762,-0.114329994,-1.166165948,-1.326228023,-950.7000122,12.90000057,-866.1000366,0.560106805,-0.810077386,0.129737116,ST
192.666666666667,-6.383381844,-0.757248998,4.710375786,0.792688012,-0.076219998,0.495429993,-955.500061,8.100000381,-870.9000244,0.576554683,-0.904806649,0.150555173,ST
192.7,-8.207119942,-0.654368401,5.576487064,0.457319975,1.608241916,0.342989981,-955.500061,9.900000572,-880.500061,0.555307105,-0.959756093,0.123196415,ST
192.733333333333,-7.211809635,-0.840390861,4.195972919,0.40396598,-1.722571969,1.463423967,-950.7000122,11.70000076,-861.3000488,0.59988266,-1.019820396,0.178239165,ST
192.766666666667,-9.848423958,-0.457579374,4.931090832,-0.823175967,-0.190549999,1.112811923,-955.500061,13.50000095,-856.500061,0.537960848,-1.087803759,0.110302363,ST
192.8,-9.203027725,-0.962412059,5.306724548,-0.282013983,-0.091463998,0.731711984,-945.9000244,13.50000095,-863.7000122,0.585776075,-1.049273871,0.166475269,ST
192.833333333333,-8.25078392,-0.89422375,5.79660368,-0.190549999,-1.615863919,0.259148002,-945.9000244,15.30000019,-875.7000122,0.57461597,-0.968800128,0.154432583,ST
192.866666666667,-8.478676796,-0.05443101,5.77028513,0.236281991,-2.332331896,2.240867853,-945.9000244,13.50000095,-887.7000122,0.469161823,-0.969942773,0.03017806,ST
192.9,-6.416877747,0.226098046,4.894603729,0.480185986,-0.998481989,2.888737917,-953.1000366,11.70000076,-870.9000244,0.409267725,-0.92640625,-0.039569117,ST
192.933333333333,-7.631107807,0.384007782,4.871276379,0.335367978,-0.121951997,3.559473991,-948.3000488,9.300000191,-861.3000488,0.373911339,-0.985604815,-0.077908764,ST
192.966666666667,-7.927786827,0.730332553,6.092086315,-0.007622,-0.411587983,1.699705958,-969.9000244,6.900000095,-878.1000366,0.329860324,-0.911069517,-0.122986172,ST
193.0,-5.716452599,1.704707503,5.54897213,0.952749968,-5.045763969,2.149404049,-979.500061,11.70000076,-875.7000122,0.199342155,-0.771944261,-0.296925852,ST
193.033333333333,-7.525236607,1.467244744,5.306724548,-0.304879993,-2.705809832,0.594515979,-974.7000122,0.300000012,-878.1000366,0.214855898,-0.901118257,-0.275607349,ST
193.066666666667,-8.87046051,2.034882307,6.648359299,-0.792688012,0.541162014,-0.099086002,-979.500061,6.300000191,-890.1000366,0.200716066,-0.9058,-0.291683116,ST
193.1,-6.412092686,1.103573799,5.532224178,-0.068598002,-0.358233988,-0.693601966,-979.500061,8.100000381,-873.3000488,0.262150278,-0.860672757,-0.213589423,ST
193.133333333333,-8.57318306,0.962412059,6.267940044,-0.312501997,-1.12805593,-1.23476398,-977.1000366,10.5,-880.500061,0.304433479,-0.919611435,-0.161181117,ST
193.166666666667,-7.342803001,0.382213354,6.725519657,0.030487999,-1.34147191,-3.795755863,-981.9000244,5.700000286,-892.500061,0.381014683,-0.845688776,-0.069800799,ST
193.2,-7.380486012,0.276940197,6.755426884,-0.304879993,-4.138745785,-4.306429863,-977.1000366,13.50000095,-875.7000122,0.410552263,-0.826752335,-0.038992602,ST
193.233333333333,-6.939056396,-0.695042133,6.270930767,0.29725799,-1.493911982,-3.422277927,-981.9000244,7.500000477,-892.500061,0.511809732,-0.830127332,0.089884734,ST
193.266666666667,-5.496933937,-0.96480459,6.474299431,0.708845973,-2.317087889,-1.935987949,-979.500061,14.70000076,-899.7000122,0.550930444,-0.718334037,0.139648754,ST
193.3,-7.833280563,-0.365465343,6.216499805,0.815553963,2.187514067,-0.076219998,-979.500061,14.70000076,-897.3000488,0.496635834,-0.900317164,0.059096093,ST
193.333333333333,-7.308709145,-1.746577501,5.325864792,0.609759986,0.221037999,1.875011921,-993.9000244,14.10000038,-899.7000122,0.54360971,-0.909601166,0.143659949,ST
193.366666666667,-9.085193634,-0.584385693,6.774567127,-0.221037999,0.304879993,1.410069942,-991.500061,8.700000763,-904.500061,0.5031856,-0.925277973,0.095666166,ST
193.4,-8.796290398,-0.895420015,6.77755785,-0.838419974,-1.333850026,1.95885396,-977.1000366,11.70000076,-902.1000366,0.519369433,-0.911692367,0.121638896,ST
193.433333333333,-7.924796104,-0.93669188,6.844550133,-0.792688012,-1.928365946,2.416173935,-996.3000488,12.30000019,-899.7000122,0.52060582,-0.863208578,0.129983778,ST
193.466666666667,-6.802680016,-0.239257187,7.234539032,0.655492008,-1.471045971,2.57623601,-996.3000488,5.700000286,-899.7000122,0.456040759,-0.77468421,0.046087918,ST
193.5,-5.979635239,-0.159704179,8.308205605,1.250007987,-1.775925994,1.722571969,-1008.300049,11.10000038,-904.500061,0.437486089,-0.648031097,0.019674633,ST
193.533333333333,-6.047823429,0.361278355,7.299736977,2.08842802,0.861285985,0.388722003,-996.3000488,10.5,-902.1000366,0.403804724,-0.683888356,-0.038504211,ST
193.566666666667,-7.463627815,0.625059426,5.837277412,1.806414008,2.949713945,0.480185986,-981.9000244,6.300000191,-899.7000122,0.366950756,-0.863090089,-0.093899702,ST
193.6,-7.089788437,0.183031753,6.979730129,0.381099999,4.596065998,0.099086002,-984.3000488,8.700000763,-885.3000488,0.407149688,-0.813694222,-0.039964351,ST
193.633333333333,-6.229061127,0.385204077,6.77755785,-0.152439997,-0.83079797,0.038109999,-974.7000122,11.70000076,-887.7000122,0.397411053,-0.755597659,-0.05338889,ST
193.666666666667,-6.388764858,-0.21054633,6.072347641,0.442075998,-1.112811923,0.442075998,-993.9000244,6.900000095,-890.1000366,0.44518169,-0.798157966,0.014747135,ST
193.7,-6.802082062,-0.029907148,6.309212208,0.449698001,-0.967993975,1.242385983,-1005.900024,6.300000191,-887.7000122,0.436412008,-0.816625138,0.004326462,ST
193.733333333333,-6.589142799,0.410924226,6.145320892,0.038109999,-0.785066009,1.935987949,-993.9000244,9.900000572,-897.3000488,0.389974394,-0.817604327,-0.055285411,ST
193.766666666667,-6.266744137,0.454588652,4.526745796,0.434453994,0.815553963,2.439039946,-996.3000488,7.500000477,-892.500061,0.356818621,-0.918225033,-0.094955723,ST
193.8,-7.549162388,0.952841759,5.105748177,-1.028970003,0.282013983,0.457319975,-998.7000122,6.900000095,-892.500061,0.297852361,-0.958662716,-0.164902055,ST
193.833333333333,-8.566005707,0.422288924,6.888812542,-1.181409955,-5.23631382,1.250007987,-979.500061,6.900000095,-894.9000244,0.365554332,-0.895390899,-0.076181815,ST
193.866666666667,-8.936256409,0.873886883,7.326653481,-0.190549999,-12.32477379,-0.381099999,-1015.500061,6.300000191,-906.9000244,0.343512307,-0.866597306,-0.107166436,ST
193.9,-8.984705925,1.720857382,5.932980061,-0.396344006,-22.99557304,1.699705958,-1039.5,9.300000191,-902.1000366,0.240813125,-0.919839734,-0.242786844,ST
193.933333333333,-4.968773842,1.54619956,6.09806776,-2.012207985,-27.75170135,2.057940006,-1101.900024,8.700000763,-928.500061,0.247801107,-0.669913197,-0.23912314,ST
193.966666666667,-3.877760887,0.895420015,6.689033031,-4.519845963,-33.12520981,1.135677934,-1125.900024,8.100000381,-930.9000244,0.306651892,-0.50072252,-0.140838894,ST
194.0,0.78835243,-0.956430614,5.389866352,-5.000031948,-26.4407177,3.041177988,-1195.5,15.90000057,-928.500061,0.357475421,0.066355146,0.129070637,ST
194.033333333333,1.84048593,-2.410516262,11.37967014,-6.341504097,-12.5229454,1.996963978,-1207.5,19.5,-926.1000366,0.341775097,0.155281226,0.20215811,ST
194.066666666667,2.112640858,-3.455471992,11.68771362,-3.292703867,-7.347607613,0.61738199,-1229.100098,17.10000038,-916.500061,0.325583328,0.178086873,0.275394168,ST
194.1,1.165780663,-3.030192375,11.04530811,-0.42683199,-2.553369999,-1.676839948,-1229.100098,16.5,-918.9000244,0.32868764,0.120930158,0.269699613,ST
194.133333333333,-0.038879294,-1.996601224,10.63258934,-0.007622,-1.196653962,-2.804895878,-1253.100098,22.5,-923.7000122,0.339192632,0.024009181,0.20234027,ST
194.166666666667,-1.153817773,-1.53902185,9.006836891,0.983237982,0.114329994,-2.545747995,-1250.700073,17.10000038,-916.500061,0.344531366,-0.09993223,0.17368313,ST
194.2,-2.079743147,-0.467747808,9.122278214,0.0,-0.304879993,-2.17227006,-1236.300049,16.5,-916.500061,0.334956617,-0.198268212,0.076965647,ST
194.233333333333,-0.645994425,-0.932504892,9.415966988,-1.021348,-0.785066009,-0.152439997,-1245.900024,19.5,-923.7000122,0.337576793,-0.091753873,0.096081325,ST
194.266666666667,-0.733921409,-1.713081479,9.389648438,-0.693601966,-2.49239397,-0.29725799,-1241.100098,18.30000114,-933.3000488,0.343241418,-0.075876165,0.166359957,ST
194.3,-0.93190676,-1.942768335,11.05667305,-0.274392009,-0.29725799,-0.647870004,-1245.900024,18.90000153,-918.9000244,0.345051754,-0.080861181,0.172854717,ST
194.333333333333,1.983442068,-2.977555752,10.97711945,0.144817993,1.737815976,-1.55488801,-1245.900024,16.5,-906.9000244,0.347966643,0.119038088,0.245453381,ST
