seconds,sensor_accX_m_s_,sensor_accY_m_s_,sensor_accZ_m_s_,sensor_gyroX____s_,sensor_gyroY____s_,sensor_gyroZ____s_,sensor_magX___T_,sensor_magY___T_,sensor_magZ___T_,sensor_yaw____,sensor_pitch____,sensor_roll____,label1
277.666666666667,-2.220306635,-0.058019869,7.548564434,8.338467598,-0.160062,-3.612828016,-1166.700073,17.10000038,-923.7000122,-0.285097326,-0.263412103,0.03008755,NLL
277.7,-4.662524223,0.272753209,9.290356636,5.868939877,2.888737917,-3.300325871,-1161.900024,14.70000076,-928.500061,-0.29161574,-0.407299926,-0.015958578,NLL
277.733333333333,-4.556055069,0.963608325,10.51595116,4.291185856,1.760681987,-3.803377867,-1157.100098,12.30000019,-930.9000244,-0.305010236,-0.409904131,-0.0719642,NLL
277.766666666667,-3.430349827,1.566536427,8.100649834,5.228692055,1.981719971,-2.408551931,-1137.900024,18.90000153,-933.3000488,-0.332987027,-0.40208417,-0.16058105,NLL
277.8,-1.58866775,0.959421337,7.600602627,3.894841909,1.753059983,-3.041177988,-1142.700073,14.10000038,-921.3000488,-0.319246816,-0.266610125,-0.139236552,NLL
277.833333333333,-3.545193434,1.903290987,7.824906349,2.789651871,0.571649969,-4.657042027,-1147.5,5.100000381,-923.7000122,-0.332271966,-0.371838749,-0.20878407,NLL
277.866666666667,-3.192887068,0.406737208,8.287270546,1.798792005,3.483253956,-4.108257771,-1154.700073,11.10000038,-928.500061,-0.280101478,-0.374497525,-0.087460743,NLL
277.9,-4.347901344,0.747080564,9.451256752,1.516777992,2.042695999,-3.201239824,-1125.900024,6.900000095,-935.7000122,-0.272109557,-0.416075109,-0.081787075,NLL
277.933333333333,-3.457266331,0.692649543,9.395031929,1.440557957,2.179892063,-2.271355867,-1135.5,10.5,-930.9000244,-0.265857704,-0.373929783,-0.076712806,NLL
277.966666666667,-1.436141253,0.461766362,9.236523628,0.655492008,-1.250007987,-2.942091942,-1123.5,6.900000095,-940.500061,-0.254888791,-0.218964888,-0.057426154,NLL
278.0,-2.49485445,0.401952088,9.221570015,0.411587983,-1.814036012,-2.660078049,-1142.700073,3.900000095,-923.7000122,-0.247788769,-0.248388537,-0.04745312,NLL
278.033333333333,-2.714372873,0.053234726,8.405703545,0.800309956,1.74543798,-2.736297846,-1123.5,11.70000076,-933.3000488,-0.235310137,-0.295342329,-0.018911484,NLL
278.066666666667,-4.934679508,0.485093951,7.786625385,1.227141976,2.705809832,-1.76830399,-1123.5,3.300000191,-923.7000122,-0.243072094,-0.485146077,-0.048265717,NLL
278.1,-5.886324883,0.723154843,9.289758682,0.899396002,4.42838192,-2.378063917,-1113.900024,6.900000095,-918.9000244,-0.24890891,-0.54538051,-0.068127284,NLL
278.133333333333,-4.094288826,0.738706589,9.855601311,1.532021999,0.045731999,-0.945127964,-1118.700073,5.100000381,-926.1000366,-0.248954829,-0.430901498,-0.074572331,NLL
278.166666666667,-4.847350597,0.959421337,9.920799255,2.560992002,1.250007987,-2.698187828,-1111.5,14.10000038,-923.7000122,-0.250321391,-0.446533844,-0.090043516,NLL
278.2,-4.788134575,0.577207983,9.24968338,2.614346027,0.922261953,-2.743919849,-1118.700073,11.70000076,-918.9000244,-0.236382853,-0.469162103,-0.072328343,NLL
278.233333333333,-4.481287003,0.641807437,8.833374977,1.623485923,0.93750596,-2.804895878,-1111.5,3.900000095,-928.500061,-0.231102356,-0.470032427,-0.072759441,NLL
278.266666666667,-1.702913046,0.159704179,7.151995659,0.342989981,-0.388722003,-2.591480017,-1111.5,0.900000036,-930.9000244,-0.212687604,-0.304524701,-0.035792206,NLL
278.3,-3.944752932,-0.225499898,6.959991455,0.099086002,0.419209987,-2.370441914,-1109.100098,8.700000763,-926.1000366,-0.191397965,-0.451872476,0.011407409,NLL
278.333333333333,-4.643981934,-0.378624499,9.706664085,-1.021348,-0.274392009,-2.23324585,-1109.100098,3.900000095,-930.9000244,-0.178683408,-0.447175806,0.034077709,NLL
278.366666666667,-3.723439932,-0.693845868,9.630700111,-0.167683989,-1.219519973,-1.692083955,-1106.700073,9.900000572,-923.7000122,-0.164627723,-0.389175211,0.062398642,NLL
278.4,-3.462649584,-0.799717128,8.681447029,0.785066009,0.487807989,-1.310984015,-1101.900024,5.700000286,-928.500061,-0.154318971,-0.381912886,0.082734569,NLL
278.433333333333,-4.104456902,-0.14116174,8.119193077,1.059458017,1.410069942,-0.541162014,-1101.900024,3.300000191,-930.9000244,-0.171057467,-0.4438477,0.036705487,NLL
278.466666666667,-3.190494537,0.084338158,8.394338608,0.990859985,-0.030487999,-0.868907988,-1104.300049,5.700000286,-923.7000122,-0.182650203,-0.387436737,0.002916763,NLL
278.5,-3.200064898,0.0765623,9.234130859,-0.060975999,-2.355197906,0.518296003,-1104.300049,6.900000095,-935.7000122,-0.186413055,-0.346885466,-0.005126546,NLL
278.533333333333,-4.437024593,-0.112450875,8.423048973,1.051836014,-1.12805593,0.708845973,-1113.900024,9.900000572,-930.9000244,-0.182573397,-0.443471977,0.006056291,ST
278.566666666667,-5.347398281,-0.328978628,9.092969894,0.472563982,1.394825935,-0.571649969,-1106.700073,5.100000381,-930.9000244,-0.171912543,-0.506504888,0.026589265,ST
278.6,-5.400632858,0.187218755,9.627709389,-0.289635986,0.525918007,-1.227141976,-1094.700073,10.5,-928.500061,-0.186274621,-0.510744907,-0.006629283,ST
278.633333333333,-3.418387175,0.217125893,8.939845085,-0.564027965,-3.140264034,-0.152439997,-1101.900024,5.700000286,-918.9000244,-0.191658182,-0.404969025,-0.01840589,ST
278.666666666667,-1.664033771,-0.279332757,8.496621132,0.685979962,-1.859767914,1.478667974,-1109.100098,2.100000143,-928.500061,-0.182045366,-0.249149872,0.018012232,ST
278.7,-5.310313225,-0.476121813,8.939247131,1.280496001,0.381099999,-0.442075998,-1109.100098,5.100000381,-926.1000366,-0.173008821,-0.448134209,0.040156548,ST
278.733333333333,-5.918026447,0.116637878,9.255065918,0.594515979,0.609759986,-0.602137983,-1111.5,6.900000095,-930.9000244,-0.188690819,-0.533165188,0.003849373,ST
278.766666666667,-4.783349514,0.493467957,8.923694611,0.525918007,-2.629590034,0.175305992,-1104.300049,2.700000048,-933.3000488,-0.209382087,-0.500892704,-0.038466395,ST
278.8,-3.337039709,0.80031532,8.289663315,0.685979962,-2.629590034,1.920743942,-1106.700073,4.5,-935.7000122,-0.231703628,-0.408973377,-0.083614959,ST
278.833333333333,-3.6761868,0.920542061,9.581652641,1.082324028,-1.135677934,0.754577994,-1104.300049,6.900000095,-940.500061,-0.236086905,-0.375411615,-0.094180209,ST
278.866666666667,-2.868095636,1.267464995,8.988294601,0.815553963,-0.754577994,-0.823175967,-1125.900024,8.100000381,-933.3000488,-0.245469695,-0.326157589,-0.1271152,ST
278.9,-2.034284353,1.479207516,8.878834724,-0.030487999,-1.875011921,-0.625003994,-1128.300049,0.900000036,-935.7000122,-0.251925238,-0.244693282,-0.155855059,ST
278.933333333333,-1.823737979,1.409224868,9.162354469,-0.487807989,-2.477149963,-0.076219998,-1109.100098,4.5,-926.1000366,-0.250621472,-0.205008047,-0.152748237,ST
278.966666666667,-2.302850485,0.924729049,8.789113045,0.342989981,-0.320124,-1.021348,-1133.100098,-2.700000048,-928.500061,-0.24137631,-0.239715585,-0.119491473,ST
279.0,-3.933388233,1.057516813,8.970350266,0.518296003,0.106707998,-3.521363974,-1118.700073,-3.300000191,-930.9000244,-0.234120074,-0.36615138,-0.117052284,ST
279.033333333333,-5.508896828,1.328475595,8.822010994,0.556405962,-0.815553963,-3.185995817,-1121.100098,5.700000286,-930.9000244,-0.237241564,-0.495864074,-0.13760644,ST
279.066666666667,-3.709084511,1.338644028,8.488844872,0.030487999,-0.121951997,-2.690565825,-1123.5,9.300000191,-926.1000366,-0.238308294,-0.432031678,-0.14980831,ST
279.1,-4.495044231,1.216622829,8.815430641,-0.350611985,-0.609759986,-1.836901903,-1125.900024,5.700000286,-921.3000488,-0.231143837,-0.456571495,-0.139450671,ST
279.133333333333,-4.969969749,0.999496877,10.14271069,-0.945127964,-0.175305992,-2.713431835,-1130.700073,11.70000076,-935.7000122,-0.213729741,-0.454811507,-0.107828727,ST
279.166666666667,-4.017726421,1.695137143,9.782628059,-0.40396598,-2.759163857,-2.057940006,-1137.900024,4.5,-928.500061,-0.228459416,-0.401825336,-0.151812735,ST
279.2,-2.079144955,1.54859221,8.923096657,0.464941978,-2.073184013,-2.728675842,-1128.300049,3.300000191,-923.7000122,-0.227750791,-0.274282355,-0.165633603,ST
279.233333333333,-1.616182327,0.907981038,7.479179859,0.586893976,-1.23476398,-4.763750076,-1137.900024,7.500000477,-918.9000244,-0.210854936,-0.228762726,-0.132756179,ST
279.266666666667,-3.108549118,0.821848452,8.329738617,-0.083841994,0.182927996,-6.166197777,-1135.5,6.300000191,-940.500061,-0.193699943,-0.318399461,-0.10668066,ST
279.3,-2.744878054,0.82842803,9.417162895,0.251525998,-2.141782045,-3.40703392,-1125.900024,2.100000143,-928.500061,-0.183321582,-0.2911543,-0.092341257,ST
279.333333333333,-3.983632088,0.040075578,8.559426308,0.464941978,-0.708845973,-2.957335949,-1135.5,8.700000763,-930.9000244,-0.157796568,-0.391438279,-0.031468624,ST
279.366666666667,-4.038063049,0.742295444,11.53578568,-1.280496001,-0.53354001,-2.111294031,-1118.700073,7.500000477,-928.500061,-0.162826657,-0.34936675,-0.053471398,ST
279.4,-1.400850892,0.320604622,10.46510983,0.0,-3.399411917,-1.63872993,-1123.5,12.90000057,-923.7000122,-0.155335006,-0.194083277,-0.036700287,ST
279.433333333333,-0.712388277,0.533543527,9.61096096,0.708845973,-2.096050024,-3.155508041,-1128.300049,2.100000143,-911.7000122,-0.151195866,-0.102886235,-0.050947006,ST
279.466666666667,-0.153722748,-0.251220047,8.516958237,2.08842802,-0.411587983,-3.460387945,-1130.700073,0.300000012,-916.500061,-0.140527166,-0.040936382,0.005074791,ST
279.5,-0.020336861,-0.464158952,10.07691479,4.824726105,4.230209827,-7.065593719,-1125.900024,2.700000048,-921.3000488,-0.12687753,-0.018288781,0.028487992,ST
279.533333333333,-1.626948833,0.011364716,9.765880585,10.11439419,6.943641663,-13.36898804,-1125.900024,2.100000143,-930.9000244,-0.104833033,-0.129140044,-0.002988075,ST
279.566666666667,-3.855629683,0.18602246,11.04650402,13.41471958,9.900978088,-17.05041313,-1097.100098,-2.700000048,-918.9000244,-0.076043261,-0.285501466,-0.024065096,ST
279.6,-7.907450199,1.133480906,8.871058464,12.93453407,10.04579544,-23.49100304,-1075.5,-2.100000143,-897.3000488,-0.059478839,-0.601059313,-0.089638798,ST
279.633333333333,-9.709654808,2.804692507,8.909937859,10.3811636,6.051867962,-14.27600574,-1046.700073,-10.5,-899.7000122,-0.118755653,-0.75501142,-0.229968756,ST
279.666666666667,-6.250594139,1.93439436,7.247698307,2.25611186,0.518296003,-4.336917877,-1044.300049,-3.900000095,-885.3000488,-0.124511286,-0.714741443,-0.250247455,ST
279.7,-5.970663071,1.584480762,9.234130859,-1.55488801,-0.304879993,-2.210379839,-1034.700073,-4.5,-899.7000122,-0.084937311,-0.611930919,-0.188291658,ST
279.733333333333,-5.998177528,1.47322619,9.361536026,-1.23476398,1.227141976,-2.972579956,-1044.300049,-2.100000143,-894.9000244,-0.06739159,-0.580715849,-0.161820408,ST
279.766666666667,-5.100365162,1.973871827,9.320861816,-0.670735955,-0.72408998,-2.919225931,-1046.700073,-2.100000143,-890.1000366,-0.079468109,-0.518172256,-0.192153234,ST
279.8,-2.540313244,2.217914104,7.645463467,-0.571649969,-2.713431835,-0.160062,-1029.900024,-4.5,-892.500061,-0.10625898,-0.369000364,-0.255721501,ST
279.833333333333,-3.362161636,1.767512441,8.850721359,-0.381099999,-0.990859985,-2.050318003,-1063.5,-3.300000191,-890.1000366,-0.087722476,-0.359818775,-0.213168489,ST
279.866666666667,-3.456070185,1.197482228,8.819618225,0.777444005,0.251525998,-1.288118005,-1044.300049,0.900000036,-878.1000366,-0.065071596,-0.3682833,-0.156875244,ST
279.9,-5.418577194,1.17654717,7.677165031,1.219519973,2.87349391,-1.44817996,-1051.5,2.100000143,-897.3000488,-0.061714105,-0.539228789,-0.154545898,ST
279.933333333333,-6.73568821,1.854841352,9.337610245,0.449698001,0.80793196,-1.760681987,-1034.700073,-6.300000191,-887.7000122,-0.073901607,-0.594054571,-0.182370711,ST
279.966666666667,-6.063375473,2.874077082,10.03504467,0.701223969,-0.929883957,0.060975999,-1037.100098,2.100000143,-897.3000488,-0.111629257,-0.544093355,-0.25397192,ST
280.0,-3.727627039,2.547490835,8.539089203,1.714949965,-1.440557957,-1.181409955,-1046.700073,-2.100000143,-890.1000366,-0.120850106,-0.435401555,-0.281758148,ST
280.033333333333,-5.529233456,2.158698082,8.00195694,1.783547997,-0.876529992,-3.056421995,-1034.700073,-4.5,-894.9000244,-0.108833173,-0.541933296,-0.269394567,ST
280.066666666667,-5.903072834,1.777082801,8.108426094,0.175305992,-0.320124,-3.506119967,-1044.300049,-8.100000381,-897.3000488,-0.081185622,-0.597936343,-0.228383124,ST
280.1,-4.417883873,2.557659388,7.954105377,-1.181409955,-3.399411917,-1.676839948,-1037.100098,-2.100000143,-892.500061,-0.10865452,-0.515207448,-0.285120968,ST
280.133333333333,-4.223487377,1.745381236,7.830887794,-0.358233988,0.121951997,-3.460387945,-1046.700073,-2.100000143,-887.7000122,-0.080235923,-0.495131534,-0.236164378,ST
280.166666666667,-4.270142555,2.126996517,8.7765522,0.518296003,-1.242385983,-2.903981924,-1032.300049,3.300000191,-890.1000366,-0.074343982,-0.454332943,-0.236006357,ST
280.2,-4.730712891,2.17006278,9.528417587,1.242385983,-2.347575903,-3.018311977,-1051.5,-3.300000191,-904.500061,-0.064071814,-0.449943586,-0.227017819,ST
280.233333333333,-4.115223408,2.441021442,8.860291481,1.288118005,-2.431417942,-3.346057892,-1041.900024,-2.700000048,-904.500061,-0.069359212,-0.427895508,-0.255762461,ST
280.266666666667,-5.61297369,2.041461945,10.74444199,0.038109999,-0.350611985,-1.699705958,-1046.700073,-5.700000286,-899.7000122,-0.045915412,-0.460466603,-0.207581979,ST
280.3,-2.256195307,1.634126544,10.5943079,-0.320124,-3.582340002,0.045731999,-1051.5,8.100000381,-902.1000366,-0.03076598,-0.279302365,-0.167872642,ST
280.333333333333,-2.627642155,0.986935914,8.234634399,0.068598002,-1.303362012,-4.748506069,-1053.900024,3.900000095,-906.9000244,-0.012494574,-0.297864843,-0.132279429,ST
280.366666666667,-5.087205887,1.059909344,8.900367737,0.060975999,0.571649969,-6.539675713,-1037.100098,-0.900000036,-899.7000122,0.002436661,-0.451377298,-0.119693923,ST
280.4,-3.862807274,1.183724999,9.578063011,0.053353999,-6.676871777,0.266770005,-1046.700073,-1.5,-906.9000244,0.002459271,-0.393787377,-0.121778831,ST
280.433333333333,-2.501433849,1.516890526,7.0748353,1.23476398,-9.253108025,3.147886038,-1051.5,4.5,-916.500061,-0.022935194,-0.33965974,-0.186872217,ST
280.466666666667,-2.745476246,1.242941141,7.090984821,-2.019829988,-8.788166046,5.724122047,-1070.700073,-2.700000048,-911.7000122,-0.027314395,-0.345116752,-0.176878815,ST
280.5,-4.029689312,2.555266857,11.94431686,-6.440589905,-6.471077919,5.792719841,-1080.300049,-0.900000036,-909.3000488,-0.045377978,-0.316051721,-0.195561738,ST
280.533333333333,-0.192003891,1.689155698,12.01549625,-7.881147861,-9.306461334,8.346089363,-1104.300049,-2.100000143,-930.9000244,-0.049919407,-0.093742805,-0.147858912,ST
280.566666666667,-0.838596463,0.193798319,7.215996742,-9.184510231,-16.60071564,5.487839699,-1128.300049,4.5,-930.9000244,-0.049482027,-0.088058918,-0.045688101,ST
280.6,-0.037084863,-0.089123301,11.2420969,-10.60220146,-10.34305382,5.548815727,-1157.100098,15.90000057,-921.3000488,-0.057062157,-0.016107707,0.004500562,ST
280.633333333333,1.460665107,-1.650276423,12.93125248,-5.525949955,-7.751574039,1.34147191,-1149.900024,11.10000038,-930.9000244,-0.063002219,0.084266044,0.09839427,ST
280.666666666667,0.088525161,-2.049237728,13.24886703,-2.019829988,-6.936019897,-1.615863919,-1176.300049,15.30000019,-926.1000366,-0.063847973,0.035342751,0.142294687,ST
280.7,3.447098017,-1.296773911,9.97822094,1.920743942,-4.192100048,-2.774407864,-1193.100098,11.10000038,-926.1000366,-0.058892438,0.245641684,0.130522948,ST
280.733333333333,2.433843851,-2.055817366,9.699486732,2.126538038,-0.731711984,-4.016793728,-1190.700073,23.70000076,-921.3000488,-0.065678238,0.244049655,0.18152384,ST
280.766666666667,2.412908792,-0.314623207,9.748534203,2.949713945,-0.121951997,-5.381131649,-1169.100098,11.70000076,-928.500061,-0.031449921,0.244344341,0.071946774,ST
280.8,-0.43305552,-0.228490621,10.40589333,3.445143938,3.38416791,-6.181441784,-1178.700073,11.70000076,-928.500061,-0.015770481,0.041251043,0.031810077,ST
280.833333333333,1.731623888,-0.504832685,8.699989319,5.068629742,4.504601955,-5.602169991,-1171.5,13.50000095,-933.3000488,-0.007622142,0.144138526,0.042945342,ST
280.866666666667,-1.765718102,0.28950119,10.96994209,3.353679895,4.977165699,-6.135709763,-1173.900024,3.900000095,-928.500061,0.00472737,-0.073184882,-0.009275696,ST
280.9,0.711192012,0.575413525,9.880723953,3.498497963,5.251557827,-6.173820019,-1149.900024,14.10000038,-928.500061,0.014697769,0.023137923,-0.048349492,ST
280.933333333333,2.189801455,0.507225215,8.451760292,4.070147991,3.193617821,-5.655523777,-1142.700073,8.100000381,-940.500061,0.024903948,0.179002231,-0.062205527,ST
280.966666666667,0.806296706,0.567637682,10.13732719,2.934469938,0.251525998,-6.737847805,-1137.900024,10.5,-923.7000122,0.035663043,0.108434794,-0.062461148,ST
281.0,1.448702335,0.407335371,10.6870203,3.033555984,1.509155989,-6.844555855,-1135.5,9.300000191,-935.7000122,0.045208494,0.12447489,-0.050138299,ST
281.033333333333,0.962412059,0.986337781,10.25994682,3.643316031,1.867389917,-6.471077919,-1130.700073,5.700000286,-928.500061,0.060287123,0.098754565,-0.088777806,ST
281.066666666667,-0.175255895,1.015646815,10.05897045,3.727157831,5.655523777,-6.04424572,-1121.100098,3.300000191,-918.9000244,0.070352602,0.008351797,-0.102113771,ST
281.1,0.915158749,0.290099353,10.39931393,3.574717999,8.551883698,-6.676871777,-1111.5,0.300000012,-923.7000122,0.079819189,0.055355368,-0.052380366,ST
281.133333333333,1.628145218,1.272848248,11.0369339,4.413137913,9.939087868,-8.64334774,-1101.900024,0.300000012,-923.7000122,0.096822876,0.105371256,-0.102086419,ST
281.166666666667,-1.613191605,1.856635809,9.809544563,7.073215961,13.31563377,-9.512255669,-1068.300049,-8.100000381,-921.3000488,0.110162968,-0.097257601,-0.169417232,ST
281.2,-4.919725895,0.988132179,10.22286129,5.686011791,15.11442566,-9.420791626,-1053.900024,1.5,-902.1000366,0.134087209,-0.359224857,-0.125056645,ST
281.233333333333,-4.04284811,2.165875673,13.68072605,2.355197906,9.672317505,-7.286632061,-1025.100098,-0.300000012,-899.7000122,0.137453657,-0.319586766,-0.148003647,ST
281.266666666667,-0.436046213,1.638313651,8.922498703,3.460387945,7.660109997,-5.144849777,-1010.700012,2.700000048,-890.1000366,0.139151336,-0.140480987,-0.175060479,ST
281.3,-1.709492564,1.097592354,9.371106148,3.666181803,6.143332005,-7.080837727,-993.9000244,1.5,-890.1000366,0.156328112,-0.176340054,-0.137497335,ST
281.333333333333,-1.952936769,1.396065712,6.734491825,4.123501778,4.763750076,-6.074733734,-986.7000122,-3.900000095,-885.3000488,0.155993555,-0.253416495,-0.187458401,ST
281.366666666667,-3.811367035,0.635825992,6.197957516,2.667700052,7.553401947,-5.830830097,-972.3000488,-4.5,-875.7000122,0.187717497,-0.48438779,-0.12713831,ST
281.4,-4.130177021,0.387596637,8.016311646,1.455801964,8.429931641,-5.403997898,-960.3000488,2.700000048,-866.1000366,0.222205329,-0.489111635,-0.070640283,ST
281.433333333333,-6.876251698,0.720762253,9.012220383,3.300325871,8.887251854,-7.94212389,-962.7000122,-2.100000143,-856.500061,0.233484337,-0.612704016,-0.075161543,ST
281.466666666667,-6.52155304,1.7274369,10.09426117,3.346057892,4.466491699,-5.929915905,-936.3000488,2.700000048,-849.3000488,0.207034326,-0.587493077,-0.141475159,ST
281.5,-3.910658836,1.331466198,9.755711555,3.40703392,3.445143938,-2.987823963,-943.500061,1.5,-849.3000488,0.214516505,-0.445592376,-0.139826699,ST
